Mot,Occurrence
jouais,6.86813186813191e-05
ju-ju-ju-jul,6.86813186813191e-05
madre,6.86813186813191e-05
maint'nant,6.86813186813191e-05
marqué,6.86813186813191e-05
marseillaise,6.86813186813191e-05
mia,6.86813186813191e-05
métro,6.86813186813191e-05
plantée,6.86813186813191e-05
poser,6.86813186813191e-05
prévu,6.86813186813191e-05
rach'ter,6.86813186813191e-05
ramé,6.86813186813191e-05
rétro',6.86813186813191e-05
saigné,6.86813186813191e-05
scolaire,6.86813186813191e-05
seringue,6.86813186813191e-05
sopra',6.86813186813191e-05
teste-le,6.86813186813191e-05
tombé,6.86813186813191e-05
travaillé,6.86813186813191e-05
veines,6.86813186813191e-05
volent,6.86813186813191e-05
arrêter,6.793478260869606e-05
badoo,6.793478260869606e-05
baffes,6.793478260869606e-05
bat,6.793478260869606e-05
canada,6.793478260869606e-05
carret,6.793478260869606e-05
cassée,6.793478260869606e-05
chauffante,6.793478260869606e-05
choqué,6.793478260869606e-05
commissaire,6.793478260869606e-05
cr,6.793478260869606e-05
demi-tour,6.793478260869606e-05
demis,6.793478260869606e-05
en-bas,6.793478260869606e-05
finale,6.793478260869606e-05
intégral,6.793478260869606e-05
jober,6.793478260869606e-05
kompressor,6.793478260869606e-05
latérale,6.793478260869606e-05
longs,6.793478260869606e-05
mienne,6.793478260869606e-05
mohammed,6.793478260869606e-05
mondeo,6.793478260869606e-05
moques,6.793478260869606e-05
nazou,6.793478260869606e-05
opinel,6.793478260869606e-05
plaza,6.793478260869606e-05
professor,6.793478260869606e-05
ramer,6.793478260869606e-05
rami,6.793478260869606e-05
redoutable,6.793478260869606e-05
rejette,6.793478260869606e-05
rivoire,6.793478260869606e-05
rolando,6.793478260869606e-05
rsa,6.793478260869606e-05
rut,6.793478260869606e-05
rêches,6.793478260869606e-05
salades,6.793478260869606e-05
salah,6.793478260869606e-05
sou,6.793478260869606e-05
staffie,6.793478260869606e-05
tacler,6.793478260869606e-05
timide,6.793478260869606e-05
toilettes,6.793478260869606e-05
tokyo,6.793478260869606e-05
troue,6.793478260869606e-05
voitures,6.793478260869606e-05
ze',6.793478260869606e-05
arme,6.775687824245637e-05
nom,6.775687824245637e-05
rester,6.744638138045309e-05
blah,6.738544474393572e-05
hante,6.738544474393572e-05
wouh,6.738544474393572e-05
zombie,6.738544474393572e-05
gangster,6.730842762946434e-05
alles,6.723141051499294e-05
bin,6.723141051499294e-05
jaja,6.723141051499294e-05
klar,6.723141051499294e-05
scheiß',6.723141051499294e-05
haineux,6.720557035022476e-05
faudra,6.69496907487419e-05
bidons,6.688278773084465e-05
compté,6.609922959861913e-05
freestyle,6.609922959861913e-05
palettes,6.609922959861913e-05
désolé,6.602340698450572e-05
taulards,6.602340698450572e-05
voulais,6.596421540777695e-05
heureux,6.57159855273066e-05
ras,6.57159855273066e-05
attires,6.528267397832648e-05
blesses,6.528267397832648e-05
calcules,6.528267397832648e-05
che,6.528267397832648e-05
dise,6.528267397832648e-05
humour,6.528267397832648e-05
impossible,6.528267397832648e-05
prises,6.528267397832648e-05
stresse,6.528267397832648e-05
stresses,6.528267397832648e-05
taquine,6.528267397832648e-05
trompe,6.528267397832648e-05
vestes,6.528267397832648e-05
peuvent,6.481301445330255e-05
sauvette,6.481301445330255e-05
micro,6.47248949479518e-05
dur,6.46160942564383e-05
voleurs,6.454124101182958e-05
disais,6.453907714196691e-05
tracasse,6.453907714196691e-05
cellule,6.336814170351534e-05
pleine,6.313392828376216e-05
partait,6.269167840955065e-05
vouloir,6.202020480449883e-05
clips,6.184674376894088e-05
galèrais,6.184674376894088e-05
horribles,6.184674376894088e-05
informe-toi,6.184674376894088e-05
folles,6.165597742897133e-05
armer,6.140546326423406e-05
routine,6.140546326423406e-05
1000,6.129019827290517e-05
clashs,6.124723105855211e-05
solitaire,6.124723105855211e-05
mers,6.089973826953424e-05
andalouse,6.0856009360364075e-05
5,6.0503247800420096e-05
cage,6.0503247800420096e-05
parole,6.0415834878318724e-05
déchiré,6.024736819893723e-05
gêne,5.992232792205322e-05
poches,5.992232792205322e-05
poussettes,5.973156158208369e-05
cachés,5.918991768048405e-05
tchoupe,5.918991768048405e-05
attache,5.9112900566012665e-05
baffé,5.8882411823588594e-05
détail,5.8882411823588594e-05
nourrir,5.8882411823588594e-05
pièce,5.8882411823588594e-05
suspect,5.8882411823588594e-05
venir,5.8882411823588594e-05
50,5.7997912075165584e-05
pft,5.7997912075165584e-05
100,5.7890708045507096e-05
deuh,5.7750057750058046e-05
décathlon,5.7750057750058046e-05
gorges,5.7750057750058046e-05
habille,5.7750057750058046e-05
verdon,5.7750057750058046e-05
zon',5.7750057750058046e-05
beh,5.773672055427286e-05
bouges,5.773672055427286e-05
câline,5.773672055427286e-05
déçois,5.773672055427286e-05
ira,5.773672055427286e-05
magouilles,5.773672055427286e-05
mûrit,5.773672055427286e-05
probèmes,5.773672055427286e-05
traces,5.773672055427286e-05
vieillir,5.773672055427286e-05
voilà,5.773672055427286e-05
voudras,5.773672055427286e-05
manque,5.744845817129559e-05
200,5.7285093569392e-05
boulette,5.7285093569392e-05
bonbon,5.6899004267425604e-05
frange,5.6899004267425604e-05
warning,5.6899004267425604e-05
thunes,5.642056719298663e-05
bip,5.6384618276134555e-05
gambino,5.6384618276134555e-05
93,5.5803571428571766e-05
accepte,5.5803571428571766e-05
affranchis,5.5803571428571766e-05
africa,5.5803571428571766e-05
allumes,5.5803571428571766e-05
amende,5.5803571428571766e-05
anglaise,5.5803571428571766e-05
ap',5.5803571428571766e-05
asie,5.5803571428571766e-05
bill,5.5803571428571766e-05
bm,5.5803571428571766e-05
boussah,5.5803571428571766e-05
brigade,5.5803571428571766e-05
bâtis,5.5803571428571766e-05
caran,5.5803571428571766e-05
casse-bélier,5.5803571428571766e-05
casses-pipes,5.5803571428571766e-05
cent,5.5803571428571766e-05
centrée,5.5803571428571766e-05
cercle,5.5803571428571766e-05
chaises,5.5803571428571766e-05
compris,5.5803571428571766e-05
coro,5.5803571428571766e-05
corses,5.5803571428571766e-05
couille,5.5803571428571766e-05
deal,5.5803571428571766e-05
deux-cents,5.5803571428571766e-05
distances,5.5803571428571766e-05
dites,5.5803571428571766e-05
douce,5.5803571428571766e-05
douilles,5.5803571428571766e-05
dz,5.5803571428571766e-05
dès,5.5803571428571766e-05
défaite,5.5803571428571766e-05
embrouillle,5.5803571428571766e-05
empire,5.5803571428571766e-05
esprit,5.5803571428571766e-05
facebook,5.5803571428571766e-05
fathy,5.5803571428571766e-05
flammes,5.5803571428571766e-05
fric,5.5803571428571766e-05
froc,5.5803571428571766e-05
gamme,5.5803571428571766e-05
goums,5.5803571428571766e-05
goûté,5.5803571428571766e-05
grams,5.5803571428571766e-05
gris,5.5803571428571766e-05
gsx-r1000,5.5803571428571766e-05
géré,5.5803571428571766e-05
heuss,5.5803571428571766e-05
huisne,5.5803571428571766e-05
instagram,5.5803571428571766e-05
jason,5.5803571428571766e-05
jolie,5.5803571428571766e-05
leremik,5.5803571428571766e-05
libérez,5.5803571428571766e-05
longue,5.5803571428571766e-05
lors,5.5803571428571766e-05
mental,5.5803571428571766e-05
merdia,5.5803571428571766e-05
mix,5.5803571428571766e-05
moeurs,5.5803571428571766e-05
news,5.5803571428571766e-05
p'tite,5.5803571428571766e-05
pa-pa-pa,5.5803571428571766e-05
payes,5.5803571428571766e-05
pensées,5.5803571428571766e-05
pic's,5.5803571428571766e-05
ravale,5.5803571428571766e-05
réclament,5.5803571428571766e-05
scellés,5.5803571428571766e-05
serres,5.5803571428571766e-05
serré,5.5803571428571766e-05
sifax,5.5803571428571766e-05
ssous,5.5803571428571766e-05
statham,5.5803571428571766e-05
sucent,5.5803571428571766e-05
sucé,5.5803571428571766e-05
taper,5.5803571428571766e-05
tartine,5.5803571428571766e-05
twin,5.5803571428571766e-05
type,5.5803571428571766e-05
volvic,5.5803571428571766e-05
winners,5.5803571428571766e-05
yakuza,5.5803571428571766e-05
âme,5.5803571428571766e-05
aucun,5.538325210456386e-05
beautés,5.538325210456386e-05
boutiques,5.538325210456386e-05
bêtement,5.538325210456386e-05
champs-é',5.538325210456386e-05
chant-mé,5.538325210456386e-05
charmer,5.538325210456386e-05
démoli,5.538325210456386e-05
dépensé,5.538325210456386e-05
finira,5.538325210456386e-05
gardé,5.538325210456386e-05
garé,5.538325210456386e-05
inquiètes,5.538325210456386e-05
malaises,5.538325210456386e-05
mauvaise,5.538325210456386e-05
menottée,5.538325210456386e-05
mijoter,5.538325210456386e-05
mélancolie,5.538325210456386e-05
osais,5.538325210456386e-05
ose,5.538325210456386e-05
oses,5.538325210456386e-05
penser,5.538325210456386e-05
phone,5.538325210456386e-05
piqué,5.538325210456386e-05
rentrons,5.538325210456386e-05
agresse,5.534051056356742e-05
attriste,5.534051056356742e-05
kalash,5.534051056356742e-05
luynes,5.534051056356742e-05
lâcher,5.534051056356742e-05
mélanger,5.534051056356742e-05
serait,5.534051056356742e-05
voulaient,5.534051056356742e-05
ancêtres,5.530973451327467e-05
commence,5.530973451327467e-05
connaître,5.530973451327467e-05
demoiselle,5.530973451327467e-05
emplettes,5.530973451327467e-05
enquête,5.530973451327467e-05
hummer,5.530973451327467e-05
pu,5.530973451327467e-05
retrouver,5.530973451327467e-05
runner,5.530973451327467e-05
shooting,5.530973451327467e-05
shopping,5.530973451327467e-05
affirmatif,5.494505494505528e-05
applique,5.494505494505528e-05
arabe,5.494505494505528e-05
autant,5.494505494505528e-05
bottin,5.494505494505528e-05
bringues,5.494505494505528e-05
capital,5.494505494505528e-05
capitale,5.494505494505528e-05
caramel,5.494505494505528e-05
carte,5.494505494505528e-05
conso',5.494505494505528e-05
corse,5.494505494505528e-05
côtoyer,5.494505494505528e-05
danger,5.494505494505528e-05
diff',5.494505494505528e-05
dingue,5.494505494505528e-05
dj,5.494505494505528e-05
dépre',5.494505494505528e-05
engueule,5.494505494505528e-05
fautif,5.494505494505528e-05
fermer,5.494505494505528e-05
flingue,5.494505494505528e-05
forme,5.494505494505528e-05
fringues,5.494505494505528e-05
garces,5.494505494505528e-05
gitan,5.494505494505528e-05
grossir,5.494505494505528e-05
ippon,5.494505494505528e-05
jean,5.494505494505528e-05
jole,5.494505494505528e-05
kick,5.494505494505528e-05
kiffent,5.494505494505528e-05
lagertha,5.494505494505528e-05
libertad,5.494505494505528e-05
loti,5.494505494505528e-05
mach',5.494505494505528e-05
maux,5.494505494505528e-05
mi-temps,5.494505494505528e-05
mierda,5.494505494505528e-05
mitonnes,5.494505494505528e-05
motif,5.494505494505528e-05
note,5.494505494505528e-05
notif',5.494505494505528e-05
nourri,5.494505494505528e-05
nuages,5.494505494505528e-05
négatif,5.494505494505528e-05
omerta,5.494505494505528e-05
paparazzi,5.494505494505528e-05
parasites,5.494505494505528e-05
prise,5.494505494505528e-05
ragnar,5.494505494505528e-05
remixent,5.494505494505528e-05
rital,5.494505494505528e-05
réellement,5.494505494505528e-05
rôle,5.494505494505528e-05
slip,5.494505494505528e-05
tombera,5.494505494505528e-05
traffique,5.494505494505528e-05
trembler,5.494505494505528e-05
troupeau,5.494505494505528e-05
v'nez,5.494505494505528e-05
vit,5.494505494505528e-05
vitale,5.494505494505528e-05
wow,5.494505494505528e-05
zanotti,5.494505494505528e-05
élégant,5.494505494505528e-05
émotif,5.494505494505528e-05
6000,5.4932981762250335e-05
amber,5.4932981762250335e-05
après-m',5.4932981762250335e-05
coiffeur,5.4932981762250335e-05
contacte,5.4932981762250335e-05
couler,5.4932981762250335e-05
demandera,5.4932981762250335e-05
enfance,5.4932981762250335e-05
giuseppe,5.4932981762250335e-05
habitez,5.4932981762250335e-05
idem,5.4932981762250335e-05
number,5.4932981762250335e-05
pgp,5.4932981762250335e-05
puis-je,5.4932981762250335e-05
temps-pleins,5.4932981762250335e-05
teum-teums,5.4932981762250335e-05
vinyles,5.4932981762250335e-05
affiche,5.47988374560492e-05
johnny,5.454490850874744e-05
raconte,5.449615134609898e-05
trahir,5.443305829998304e-05
bûches,5.427113860848827e-05
chasse,5.427113860848827e-05
clignotant,5.427113860848827e-05
détours,5.427113860848827e-05
fada,5.427113860848827e-05
fais-toi,5.427113860848827e-05
foire,5.427113860848827e-05
go',5.427113860848827e-05
heures,5.427113860848827e-05
hs,5.427113860848827e-05
hse,5.427113860848827e-05
informent,5.427113860848827e-05
jobbeurs,5.427113860848827e-05
klaxonnes,5.427113860848827e-05
prada,5.427113860848827e-05
prado,5.427113860848827e-05
pulv',5.427113860848827e-05
queue,5.427113860848827e-05
rapproche,5.427113860848827e-05
tof',5.427113860848827e-05
épater,5.427113860848827e-05
île,5.427113860848827e-05
merci,5.371351232851406e-05
deviennent,5.364610782749797e-05
nanterre,5.364610782749797e-05
contre,5.339022822601509e-05
camion,5.278716216216242e-05
cloclo',5.278716216216242e-05
coco,5.278716216216242e-05
confie,5.278716216216242e-05
conseil,5.278716216216242e-05
croco,5.278716216216242e-05
herbe,5.278716216216242e-05
humain,5.278716216216242e-05
kilos,5.278716216216242e-05
malin,5.278716216216242e-05
menottes,5.278716216216242e-05
pèt',5.278716216216242e-05
savoure,5.278716216216242e-05
scoop,5.278716216216242e-05
simple,5.278716216216242e-05
sottises,5.278716216216242e-05
tranquilou,5.278716216216242e-05
droite,5.248759513067938e-05
oublié,5.248759513067938e-05
masqué,5.2410578016207985e-05
stories,5.239735408373424e-05
dure,5.21565230045798e-05
riches,5.21565230045798e-05
tailler,5.120137998536278e-05
cheneffes,5.099439061703238e-05
hard,5.099439061703238e-05
machine,5.099439061703238e-05
vivons,5.099439061703238e-05
école,5.099439061703238e-05
battu,5.061241016297221e-05
bizarres,5.061241016297221e-05
bord,5.061241016297221e-05
indé,5.061241016297221e-05
mourir,5.061241016297221e-05
polia',5.061241016297221e-05
profiterais,5.061241016297221e-05
vider,5.061241016297221e-05
savastano,4.9718244643181954e-05
grosse,4.9527478303212414e-05
tends,4.9527478303212414e-05
caisse,4.9372660880094954e-05
abdominaux,4.8962005483744857e-05
bandit,4.8962005483744857e-05
borussia,4.8962005483744857e-05
boss,4.8962005483744857e-05
business,4.8962005483744857e-05
coke,4.8962005483744857e-05
conduit,4.8962005483744857e-05
demandé,4.8962005483744857e-05
demeure,4.8962005483744857e-05
demi-molle,4.8962005483744857e-05
demi-mot,4.8962005483744857e-05
démarrent,4.8962005483744857e-05
excites,4.8962005483744857e-05
exemple,4.8962005483744857e-05
faisaient,4.8962005483744857e-05
fonte,4.8962005483744857e-05
gâché,4.8962005483744857e-05
litres,4.8962005483744857e-05
moore,4.8962005483744857e-05
opé',4.8962005483744857e-05
patrouille,4.8962005483744857e-05
poussé,4.8962005483744857e-05
recherché,4.8962005483744857e-05
répète,4.8962005483744857e-05
saint-tropez,4.8962005483744857e-05
survet',4.8962005483744857e-05
taffes,4.8962005483744857e-05
vadrouille,4.8962005483744857e-05
numéro,4.846074228177204e-05
parfois,4.846074228177204e-05
pietro,4.846074228177204e-05
308,4.8236078670505816e-05
rues,4.7793828796294305e-05
brancher,4.775093114315753e-05
charge,4.768776853582531e-05
dates,4.768776853582531e-05
faux-culs,4.703776788582466e-05
quatre,4.703776788582466e-05
certains,4.5630455157757244e-05
départ,4.5630455157757244e-05
oreilles,4.5630455157757244e-05
refaire,4.5630455157757244e-05
visé,4.5630455157757244e-05
bye,4.534736078360262e-05
catin,4.534736078360262e-05
continuez,4.534736078360262e-05
cru,4.534736078360262e-05
fouillent,4.534736078360262e-05
fêter,4.534736078360262e-05
journée,4.534736078360262e-05
kameha,4.534736078360262e-05
koala,4.534736078360262e-05
laissent,4.534736078360262e-05
midi,4.534736078360262e-05
panamera,4.534736078360262e-05
parlez,4.534736078360262e-05
piaggio,4.534736078360262e-05
quittée,4.534736078360262e-05
rejoins,4.534736078360262e-05
remets,4.534736078360262e-05
soolking,4.534736078360262e-05
soufflette,4.534736078360262e-05
tapante,4.534736078360262e-05
chanter,4.5195697369610636e-05
cri,4.5195697369610636e-05
dansant,4.5195697369610636e-05
dernier,4.5195697369610636e-05
dinguerie,4.5195697369610636e-05
dingueries,4.5195697369610636e-05
direct,4.5195697369610636e-05
exit,4.5195697369610636e-05
foi,4.5195697369610636e-05
hit,4.5195697369610636e-05
méfie,4.5195697369610636e-05
mêlent,4.5195697369610636e-05
parc'que,4.5195697369610636e-05
selfies,4.5195697369610636e-05
souhaitent,4.5195697369610636e-05
téléphone,4.5195697369610636e-05
éteins,4.5195697369610636e-05
paraît,4.429206806722771e-05
z,4.429206806722771e-05
cabrel,4.416180886769144e-05
capuché,4.416180886769144e-05
chapka,4.416180886769144e-05
clip,4.416180886769144e-05
comprenais,4.416180886769144e-05
consoles,4.416180886769144e-05
dolce,4.416180886769144e-05
francis,4.416180886769144e-05
gucci,4.416180886769144e-05
manières,4.416180886769144e-05
pensif,4.416180886769144e-05
rétine,4.416180886769144e-05
tunnel,4.416180886769144e-05
vagues,4.416180886769144e-05
zip,4.416180886769144e-05
étaient,4.416180886769144e-05
absolument,4.340277777777804e-05
achètent,4.340277777777804e-05
actions,4.340277777777804e-05
ahah,4.340277777777804e-05
alcools,4.340277777777804e-05
ambiance,4.340277777777804e-05
apparaisse,4.340277777777804e-05
appareil,4.340277777777804e-05
arracher,4.340277777777804e-05
attendent,4.340277777777804e-05
baguarre,4.340277777777804e-05
bouffe,4.340277777777804e-05
bourrés,4.340277777777804e-05
brisent,4.340277777777804e-05
briss,4.340277777777804e-05
calle-le,4.340277777777804e-05
camoufle,4.340277777777804e-05
carrés,4.340277777777804e-05
cheque,4.340277777777804e-05
chers,4.340277777777804e-05
chialer,4.340277777777804e-05
coca-whisky,4.340277777777804e-05
compet',4.340277777777804e-05
confisque,4.340277777777804e-05
crachent,4.340277777777804e-05
cracher,4.340277777777804e-05
crizeotiekmec,4.340277777777804e-05
demerde,4.340277777777804e-05
devine,4.340277777777804e-05
dew,4.340277777777804e-05
didi,4.340277777777804e-05
divisent,4.340277777777804e-05
doigt,4.340277777777804e-05
donnes,4.340277777777804e-05
drapeau,4.340277777777804e-05
démarrage,4.340277777777804e-05
démolissais,4.340277777777804e-05
ecrivent,4.340277777777804e-05
emboucanes,4.340277777777804e-05
embrouillais,4.340277777777804e-05
embrouillent,4.340277777777804e-05
escaladew,4.340277777777804e-05
excès,4.340277777777804e-05
faible,4.340277777777804e-05
figés,4.340277777777804e-05
fisc,4.340277777777804e-05
frequentions,4.340277777777804e-05
fréro,4.340277777777804e-05
gare,4.340277777777804e-05
gelés,4.340277777777804e-05
geôle,4.340277777777804e-05
gilera,4.340277777777804e-05
généreux,4.340277777777804e-05
hollywood,4.340277777777804e-05
hood,4.340277777777804e-05
hésitant,4.340277777777804e-05
ibis,4.340277777777804e-05
ignorer,4.340277777777804e-05
ii,4.340277777777804e-05
interroges,4.340277777777804e-05
interviews,4.340277777777804e-05
ivresse,4.340277777777804e-05
kabuki,4.340277777777804e-05
kawasaki,4.340277777777804e-05
léwé,4.340277777777804e-05
ma-maille,4.340277777777804e-05
maladew,4.340277777777804e-05
mamas,4.340277777777804e-05
mamie,4.340277777777804e-05
manchester,4.340277777777804e-05
manqué,4.340277777777804e-05
mans,4.340277777777804e-05
matrice,4.340277777777804e-05
menace,4.340277777777804e-05
mmh,4.340277777777804e-05
momie,4.340277777777804e-05
monsieur,4.340277777777804e-05
monuments,4.340277777777804e-05
negatif,4.340277777777804e-05
neige,4.340277777777804e-05
peau,4.340277777777804e-05
perché,4.340277777777804e-05
perruque-chapeau,4.340277777777804e-05
plan,4.340277777777804e-05
policiers,4.340277777777804e-05
pourras,4.340277777777804e-05
président,4.340277777777804e-05
pure,4.340277777777804e-05
quette',4.340277777777804e-05
raide,4.340277777777804e-05
reprends,4.340277777777804e-05
repète,4.340277777777804e-05
reussi,4.340277777777804e-05
risque,4.340277777777804e-05
résident,4.340277777777804e-05
semaines,4.340277777777804e-05
shmit,4.340277777777804e-05
shnek,4.340277777777804e-05
ski,4.340277777777804e-05
society,4.340277777777804e-05
solo,4.340277777777804e-05
ter-ter,4.340277777777804e-05
thug,4.340277777777804e-05
tournage,4.340277777777804e-05
trente,4.340277777777804e-05
vices,4.340277777777804e-05
wheeling,4.340277777777804e-05
youtube,4.340277777777804e-05
zdev-zdev,4.340277777777804e-05
équipage,4.340277777777804e-05
êtres,4.340277777777804e-05
bain,4.2861104670259813e-05
course,4.2861104670259813e-05
pensée,4.2861104670259813e-05
barrio,4.2495325514193656e-05
blanche,4.2495325514193656e-05
brucia,4.2495325514193656e-05
brûler,4.2495325514193656e-05
canon,4.2495325514193656e-05
défauche,4.2495325514193656e-05
flicaille,4.2495325514193656e-05
gosse,4.2495325514193656e-05
immortel,4.2495325514193656e-05
mallette,4.2495325514193656e-05
marrons,4.2495325514193656e-05
mitraillette,4.2495325514193656e-05
observer,4.2495325514193656e-05
offert,4.2495325514193656e-05
patron,4.2495325514193656e-05
postiché,4.2495325514193656e-05
r1,4.2495325514193656e-05
réchauffer,4.2495325514193656e-05
scié,4.2495325514193656e-05
sicarios,4.2495325514193656e-05
t,4.2495325514193656e-05
tasse,4.2495325514193656e-05
trafficante,4.2495325514193656e-05
uzi,4.2495325514193656e-05
versais,4.2495325514193656e-05
wanted,4.2495325514193656e-05
affiches,4.1967433271781307e-05
affole-le,4.1967433271781307e-05
aimaient,4.1967433271781307e-05
animaux,4.1967433271781307e-05
apprend,4.1967433271781307e-05
battant,4.1967433271781307e-05
blagues,4.1967433271781307e-05
bons,4.1967433271781307e-05
brunchas,4.1967433271781307e-05
calmement,4.1967433271781307e-05
capische,4.1967433271781307e-05
capuches,4.1967433271781307e-05
charbonne,4.1967433271781307e-05
disaient,4.1967433271781307e-05
donnes-nes,4.1967433271781307e-05
décapoté,4.1967433271781307e-05
est-c'que,4.1967433271781307e-05
folles-lles,4.1967433271781307e-05
fêlés,4.1967433271781307e-05
leçons,4.1967433271781307e-05
luge,4.1967433271781307e-05
maquillée,4.1967433271781307e-05
meurent,4.1967433271781307e-05
minchs,4.1967433271781307e-05
mojito,4.1967433271781307e-05
mémorise,4.1967433271781307e-05
métaux,4.1967433271781307e-05
ongles,4.1967433271781307e-05
pactole-le,4.1967433271781307e-05
pitch,4.1967433271781307e-05
plaques,4.1967433271781307e-05
pourboire,4.1967433271781307e-05
ramener,4.1967433271781307e-05
ramène,4.1967433271781307e-05
rio,4.1967433271781307e-05
snapchat,4.1967433271781307e-05
tier-quar,4.1967433271781307e-05
utilises,4.1967433271781307e-05
échecs,4.1967433271781307e-05
000,4.170837504170858e-05
408,4.170837504170858e-05
900,4.170837504170858e-05
abat,4.170837504170858e-05
affaire,4.170837504170858e-05
appeler,4.170837504170858e-05
araï,4.170837504170858e-05
arrêtent,4.170837504170858e-05
associée,4.170837504170858e-05
augmente,4.170837504170858e-05
avocat,4.170837504170858e-05
barrette,4.170837504170858e-05
bastos,4.170837504170858e-05
bavette,4.170837504170858e-05
bibi,4.170837504170858e-05
bocca,4.170837504170858e-05
boubou,4.170837504170858e-05
bwodi,4.170837504170858e-05
cerveaux,4.170837504170858e-05
cigarettes,4.170837504170858e-05
civ',4.170837504170858e-05
combats,4.170837504170858e-05
combines,4.170837504170858e-05
daron,4.170837504170858e-05
daytona,4.170837504170858e-05
devoir,4.170837504170858e-05
diviser,4.170837504170858e-05
dé',4.170837504170858e-05
détonateur,4.170837504170858e-05
détrompe-toi,4.170837504170858e-05
fausse,4.170837504170858e-05
fiche,4.170837504170858e-05
flûte,4.170837504170858e-05
frotter,4.170837504170858e-05
gagner,4.170837504170858e-05
gardent,4.170837504170858e-05
ginzes,4.170837504170858e-05
goten,4.170837504170858e-05
grappe,4.170837504170858e-05
groupe,4.170837504170858e-05
génie,4.170837504170858e-05
hey,4.170837504170858e-05
huissiers,4.170837504170858e-05
intimide,4.170837504170858e-05
jenny,4.170837504170858e-05
kité,4.170837504170858e-05
locas,4.170837504170858e-05
locos,4.170837504170858e-05
militaires,4.170837504170858e-05
minutieux,4.170837504170858e-05
mitraille,4.170837504170858e-05
monteurs,4.170837504170858e-05
neuer,4.170837504170858e-05
nourrices,4.170837504170858e-05
pagne,4.170837504170858e-05
papa,4.170837504170858e-05
pec',4.170837504170858e-05
pilotes,4.170837504170858e-05
piscine,4.170837504170858e-05
pitié,4.170837504170858e-05
pité,4.170837504170858e-05
positive,4.170837504170858e-05
prêché,4.170837504170858e-05
pétasses,4.170837504170858e-05
rallume,4.170837504170858e-05
repart,4.170837504170858e-05
retrouves,4.170837504170858e-05
revient,4.170837504170858e-05
rolex,4.170837504170858e-05
rookie,4.170837504170858e-05
répond,4.170837504170858e-05
sectaire,4.170837504170858e-05
sellette,4.170837504170858e-05
soeurs,4.170837504170858e-05
suite,4.170837504170858e-05
talkie,4.170837504170858e-05
tchétchénie,4.170837504170858e-05
te-shi,4.170837504170858e-05
totale,4.170837504170858e-05
traitres,4.170837504170858e-05
transforme,4.170837504170858e-05
trente-huit,4.170837504170858e-05
té-cô,4.170837504170858e-05
vatos,4.170837504170858e-05
vintimille,4.170837504170858e-05
vire,4.170837504170858e-05
zic,4.170837504170858e-05
éclair,4.170837504170858e-05
écoutent,4.170837504170858e-05
épicier,4.170837504170858e-05
éteints,4.170837504170858e-05
amuser,4.145249544022571e-05
avancer,4.145249544022571e-05
croyait,4.145249544022571e-05
lu,4.145249544022571e-05
messages,4.145249544022571e-05
navré,4.145249544022571e-05
nécéssaire,4.145249544022571e-05
recommencer,4.145249544022571e-05
réaliser,4.145249544022571e-05
tracée,4.145249544022571e-05
volonté,4.145249544022571e-05
beaux,4.1378938697583676e-05
maison,4.1378938697583676e-05
naître,4.1378938697583676e-05
pouvais,4.1378938697583676e-05
puisque,4.1378938697583676e-05
rend,4.1378938697583676e-05
boum,4.093668882337218e-05
critiqué,4.093668882337218e-05
treize,4.093668882337218e-05
accoste,4.0459621297944854e-05
blablabla,4.0459621297944854e-05
branches,4.0459621297944854e-05
cagoulés,4.0459621297944854e-05
cassez,4.0459621297944854e-05
colles,4.0459621297944854e-05
dehors,4.0459621297944854e-05
dreamteam,4.0459621297944854e-05
déconnes,4.0459621297944854e-05
déraille,4.0459621297944854e-05
emmerde,4.0459621297944854e-05
entoure,4.0459621297944854e-05
guidonne,4.0459621297944854e-05
hawaï,4.0459621297944854e-05
lilala,4.0459621297944854e-05
légitime,4.0459621297944854e-05
maronnes,4.0459621297944854e-05
matonne,4.0459621297944854e-05
mythonne,4.0459621297944854e-05
méfiant,4.0459621297944854e-05
plaignez,4.0459621297944854e-05
revois,4.0459621297944854e-05
revoit,4.0459621297944854e-05
skyrock,4.0459621297944854e-05
tord,4.0459621297944854e-05
tournés,4.0459621297944854e-05
traînant,4.0459621297944854e-05
voisines,4.0459621297944854e-05
accrocher,4.0387234919502184e-05
balcon,4.0387234919502184e-05
crochet,4.0387234919502184e-05
projets,4.0387234919502184e-05
10e,4.0218790218790414e-05
adhérés,4.0218790218790414e-05
agressifs,4.0218790218790414e-05
aigri,4.0218790218790414e-05
angoissés,4.0218790218790414e-05
annonce,4.0218790218790414e-05
avère,4.0218790218790414e-05
baladent,4.0218790218790414e-05
beach,4.0218790218790414e-05
biches,4.0218790218790414e-05
bol,4.0218790218790414e-05
brolique,4.0218790218790414e-05
brésil,4.0218790218790414e-05
capuchée,4.0218790218790414e-05
cb,4.0218790218790414e-05
cernes,4.0218790218790414e-05
chiche,4.0218790218790414e-05
chichon,4.0218790218790414e-05
conquérir,4.0218790218790414e-05
corniche,4.0218790218790414e-05
dessert,4.0218790218790414e-05
désir,4.0218790218790414e-05
enfuir,4.0218790218790414e-05
esquivent,4.0218790218790414e-05
europe,4.0218790218790414e-05
exporte,4.0218790218790414e-05
faciles,4.0218790218790414e-05
fatigué,4.0218790218790414e-05
fautes,4.0218790218790414e-05
